# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.985035e-01	3.877375e-02	-2.404841e-02	5.000000e-02	9.361757e+00	1.041384e+06	-7.987231e-02	-2.404841e-02	130	1.000000e+14
1.950948e-01	3.856927e-02	-1.515820e-02	5.000000e-02	2.878309e+01	2.142220e+05	4.455847e-02	-1.515820e-02	72	1.000000e+14
2.322853e-01	3.877887e-02	-2.570204e-02	4.102811e-02	3.644262e+00	1.677843e+06	5.183026e-02	-2.570204e-02	154	1.000000e+14
2.032486e-01	3.901715e-02	-2.513444e-02	5.000000e-02	5.336849e+00	3.164742e+05	1.466986e-02	-2.513444e-02	143	1.000000e+14
1.724499e-01	3.833668e-02	-2.050358e-02	5.000000e-02	2.030176e+01	5.439545e+05	8.813082e-02	-2.050358e-02	101	1.000000e+14
1.553449e-01	3.776595e-02	-1.668287e-02	5.000000e-02	2.223180e+01	9.233280e+05	-7.490166e-02	-1.668287e-02	80	1.000000e+14
1.958138e-01	3.887569e-02	-2.445469e-02	5.000000e-02	2.561081e+01	1.618998e+05	-8.582465e-02	-2.445469e-02	135	1.000000e+14
2.108204e-01	3.555888e-02	4.452974e-03	5.000000e-02	1.698721e+01	1.994566e+06	5.281507e-03	0.000000e+00	1	2.032066e-01
2.100408e-01	3.912655e-02	-2.582086e-02	5.000000e-02	2.057140e+01	1.174644e+04	-4.993542e-03	-2.582086e-02	163	1.000000e+14
1.800814e-01	3.708826e-02	-4.414226e-03	5.000000e-02	2.277989e+01	9.531729e+05	-7.737616e-02	-4.414226e-03	19	1.000000e+14
2.357462e-01	3.873977e-02	-2.572974e-02	3.781030e-02	6.981993e+00	1.604232e+06	4.119892e-02	-2.572974e-02	157	1.000000e+14
2.002392e-01	3.893172e-02	-2.424148e-02	5.000000e-02	1.417682e+01	1.959051e+05	4.227236e-02	-2.424148e-02	131	1.000000e+14
1.601162e-01	3.740090e-02	-1.502931e-02	5.000000e-02	2.645166e+01	1.115864e+06	-9.756008e-02	-1.502931e-02	70	1.000000e+14
1.845963e-01	3.845308e-02	-2.057908e-02	5.000000e-02	4.755009e+00	1.655863e+06	1.983504e-02	-2.057908e-02	103	1.000000e+14
2.088842e-01	3.912203e-02	-2.605648e-02	5.000000e-02	1.228290e+01	7.924172e+04	6.778565e-02	-2.605648e-02	180	1.000000e+14
2.318089e-01	3.878230e-02	-2.570672e-02	4.117480e-02	4.317649e+00	1.662106e+06	-9.521352e-02	-2.570672e-02	155	1.000000e+14
1.827564e-01	3.763819e-02	-7.703644e-03	5.000000e-02	2.675480e+01	5.953045e+05	-9.482997e-02	-7.703644e-03	36	1.000000e+14
1.777941e-01	3.738852e-02	-5.586816e-03	5.000000e-02	1.923906e+01	8.188793e+05	4.610183e-02	-5.586816e-03	23	1.000000e+14
1.784980e-01	3.646238e-02	1.759068e-03	5.000000e-02	1.549616e+01	1.629394e+06	3.511597e-02	0.000000e+00	1	1.000000e+14
1.625291e-01	3.787302e-02	-1.804973e-02	5.000000e-02	2.574656e+01	7.914984e+05	8.035421e-02	-1.804973e-02	88	1.000000e+14
# gen = 2
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.966788e-01	3.476044e-02	2.508515e-03	5.000000e-02	2.923392e+01	1.978388e+06	4.483813e-02	0.000000e+00	1	1.000000e+14
2.108597e-01	3.555797e-02	4.457540e-03	5.000000e-02	1.687667e+01	1.995149e+06	1.047208e-02	0.000000e+00	1	1.892138e-03
2.289126e-01	3.533785e-02	3.487658e-03	5.000000e-02	2.124954e+01	1.927810e+06	7.238756e-02	0.000000e+00	1	3.895792e-03
2.506870e-01	3.525822e-02	1.950810e-03	5.000000e-02	2.538756e+01	1.807873e+06	8.976356e-02	0.000000e+00	1	1.410672e-01
1.885687e-01	3.621053e-02	1.177998e-03	5.000000e-02	1.706462e+01	1.588078e+06	-7.659055e-03	0.000000e+00	1	2.471804e-02
1.901755e-01	3.614911e-02	1.486816e-03	5.000000e-02	1.653857e+01	1.625433e+06	4.666577e-02	0.000000e+00	1	3.834565e-02
2.110015e-01	3.555470e-02	4.473964e-03	5.000000e-02	1.742762e+01	1.997247e+06	3.000320e-03	0.000000e+00	1	1.164977e-01
2.638598e-01	3.507068e-02	2.667621e-03	5.000000e-02	2.539080e+01	1.914751e+06	1.754194e-03	0.000000e+00	1	7.674833e-02
1.796218e-01	3.640072e-02	2.114921e-03	5.000000e-02	1.524981e+01	1.670802e+06	-4.176108e-02	0.000000e+00	1	7.170774e-02
2.572389e-01	3.516255e-02	2.317044e-03	5.000000e-02	2.469399e+01	1.862112e+06	9.296542e-02	0.000000e+00	1	1.058909e-01
2.838550e-01	3.490898e-02	2.000944e-03	5.000000e-02	2.924533e+01	1.894372e+06	3.062875e-02	0.000000e+00	1	1.892622e-01
1.916911e-01	3.592172e-02	4.884784e-03	5.000000e-02	1.452595e+01	1.999494e+06	-6.902041e-02	0.000000e+00	1	7.633367e-02
2.039574e-01	3.583945e-02	1.390223e-03	5.000000e-02	1.890015e+01	1.645228e+06	9.777339e-03	0.000000e+00	1	9.030155e-02
1.764088e-01	3.659451e-02	9.971396e-04	5.000000e-02	1.534459e+01	1.541347e+06	3.511597e-02	0.000000e+00	1	1.000000e+14
1.775645e-01	3.651809e-02	1.437723e-03	5.000000e-02	1.544478e+01	1.592159e+06	3.712611e-02	0.000000e+00	1	4.470420e-02
2.077572e-01	3.563145e-02	4.088498e-03	5.000000e-02	1.733180e+01	1.948165e+06	-4.666590e-02	0.000000e+00	1	5.707639e-02
2.253535e-01	3.535167e-02	3.567896e-03	5.000000e-02	1.916562e+01	1.930038e+06	6.907059e-02	0.000000e+00	1	1.335250e-01
1.835167e-01	3.621809e-02	3.169874e-03	5.000000e-02	1.506403e+01	1.794642e+06	-4.289340e-02	0.000000e+00	1	2.177108e-02
1.912352e-01	3.611053e-02	1.680756e-03	5.000000e-02	1.714167e+01	1.648993e+06	-6.451533e-02	0.000000e+00	1	6.537978e-02
2.293287e-01	3.533011e-02	3.521791e-03	5.000000e-02	2.095302e+01	1.932434e+06	-8.540814e-02	0.000000e+00	1	2.448602e-02
1.784980e-01	3.646238e-02	1.759068e-03	5.000000e-02	1.549616e+01	1.629394e+06	3.511597e-02	0.000000e+00	1	3.482279e-02
2.108204e-01	3.555888e-02	4.452974e-03	5.000000e-02	1.698721e+01	1.994566e+06	5.281507e-03	0.000000e+00	1	3.292865e-02
1.793149e-01	3.641705e-02	2.020683e-03	5.000000e-02	1.475342e+01	1.659818e+06	9.057074e-02	0.000000e+00	1	2.148183e-02
2.956284e-01	3.477221e-02	2.468451e-03	5.000000e-02	2.923392e+01	1.971675e+06	3.311909e-02	0.000000e+00	1	9.380761e-02
2.055061e-01	3.568720e-02	3.808395e-03	5.000000e-02	1.655390e+01	1.912709e+06	-4.737478e-02	0.000000e+00	1	5.562491e-02
2.315823e-01	3.528875e-02	3.703937e-03	5.000000e-02	2.078257e+01	1.957176e+06	6.907059e-02	0.000000e+00	1	1.083908e-01
2.054304e-01	3.580000e-02	1.566783e-03	5.000000e-02	1.905044e+01	1.667789e+06	-4.311835e-02	0.000000e+00	1	4.794413e-02
1.914642e-01	3.592894e-02	4.842992e-03	5.000000e-02	1.461515e+01	1.994449e+06	-7.095690e-02	0.000000e+00	1	5.336864e-02
2.289068e-01	3.533796e-02	3.487179e-03	5.000000e-02	2.106351e+01	1.927745e+06	-8.515940e-02	0.000000e+00	1	1.856183e-02
1.835167e-01	3.621809e-02	3.169874e-03	5.000000e-02	1.517235e+01	1.794642e+06	-4.176108e-02	0.000000e+00	1	6.598115e-02
2.667265e-01	3.502571e-02	2.057772e-03	5.000000e-02	2.673693e+01	1.860641e+06	9.284668e-02	0.000000e+00	1	1.272074e-01
1.884820e-01	3.621395e-02	1.160779e-03	5.000000e-02	1.706462e+01	1.586001e+06	-2.986070e-03	0.000000e+00	1	2.306508e-02
1.967587e-01	3.605217e-02	4.370065e-04	5.000000e-02	1.891966e+01	1.524953e+06	7.895397e-02	0.000000e+00	2	2.482216e-01
1.846666e-01	3.637879e-02	3.319251e-04	5.000000e-02	1.678241e+01	1.486730e+06	9.158429e-02	0.000000e+00	2	2.227065e-01
2.258415e-01	3.567897e-02	3.273592e-04	5.000000e-02	2.456777e+01	1.576092e+06	-9.298913e-03	0.000000e+00	2	3.845229e-03
2.347674e-01	3.551809e-02	2.733778e-04	5.000000e-02	2.694652e+01	1.594133e+06	-6.822780e-03	0.000000e+00	2	1.991584e-01
1.834150e-01	3.644055e-02	2.131869e-05	5.000000e-02	1.729321e+01	1.449884e+06	-8.088618e-02	0.000000e+00	2	7.210259e-03
1.919785e-01	3.608429e-02	1.812667e-03	5.000000e-02	1.651765e+01	1.665062e+06	-9.998898e-03	0.000000e+00	2	2.443272e-01
2.457445e-01	3.533311e-02	9.475842e-04	5.000000e-02	2.712983e+01	1.692512e+06	-2.268828e-03	0.000000e+00	2	1.000000e+14
2.256122e-01	3.568342e-02	3.100993e-04	5.000000e-02	2.450678e+01	1.573699e+06	-3.266915e-05	0.000000e+00	2	2.062106e-01
2.434835e-01	3.536960e-02	8.149327e-04	5.000000e-02	2.673063e+01	1.672942e+06	-3.785141e-02	0.000000e+00	2	1.164926e-01
1.833984e-01	3.644140e-02	1.704489e-05	5.000000e-02	1.710452e+01	1.449378e+06	9.098446e-02	0.000000e+00	2	1.000000e+14
1.836309e-01	3.642955e-02	7.663638e-05	5.000000e-02	1.721461e+01	1.456432e+06	9.163537e-02	0.000000e+00	2	3.790354e-02
2.382235e-01	3.545763e-02	4.942320e-04	5.000000e-02	2.656322e+01	1.626065e+06	-5.918497e-03	0.000000e+00	2	1.368914e-01
2.096401e-01	3.584805e-02	1.036109e-03	5.000000e-02	2.259284e+01	1.616422e+06	-9.284134e-02	0.000000e+00	2	3.977568e-01
2.258415e-01	3.567897e-02	3.273592e-04	5.000000e-02	2.469114e+01	1.576092e+06	-8.730225e-03	0.000000e+00	2	1.441637e-01
2.510640e-01	3.535029e-02	4.709425e-04	5.000000e-02	2.850275e+01	1.653594e+06	3.639524e-02	0.000000e+00	3	1.000000e+14
2.432749e-01	3.547309e-02	3.973942e-05	5.000000e-02	2.864191e+01	1.588828e+06	1.116266e-02	0.000000e+00	3	1.634751e-01
2.426598e-01	3.548318e-02	4.228820e-06	5.000000e-02	2.937145e+01	1.583550e+06	1.303548e-02	0.000000e+00	3	8.487279e-01
1.952120e-01	3.610331e-02	2.075674e-04	5.000000e-02	1.912015e+01	1.496380e+06	8.366337e-02	0.000000e+00	3	1.000000e+14
2.595269e-01	3.538517e-02	2.169408e-05	5.000000e-02	2.989281e+01	1.623115e+06	1.581098e-02	0.000000e+00	4	1.000000e+14
2.213785e-01	3.576796e-02	-1.845938e-05	5.000000e-02	2.469551e+01	1.528430e+06	6.390123e-02	-1.845938e-05	5	1.000000e+14
1.999984e-01	3.610469e-02	-8.565617e-05	5.000000e-02	2.256386e+01	1.472733e+06	-1.756679e-02	-8.565617e-05	6	1.000000e+14
1.734694e-01	3.686322e-02	-5.501044e-04	5.000000e-02	1.527272e+01	1.365064e+06	7.374764e-02	-5.501044e-04	7	1.000000e+14
1.808758e-01	3.658396e-02	-6.998625e-04	5.000000e-02	1.688940e+01	1.365064e+06	6.990537e-02	-6.998625e-04	8	1.000000e+14
1.928768e-01	3.633901e-02	-1.112928e-03	5.000000e-02	2.284729e+01	1.344588e+06	-3.889197e-03	-1.112928e-03	9	1.000000e+14
2.352561e-01	3.576362e-02	-1.273349e-03	5.000000e-02	3.030900e+01	1.426378e+06	-1.583527e-02	-1.273349e-03	10	1.000000e+14
2.318264e-01	3.582518e-02	-1.486142e-03	5.000000e-02	3.030900e+01	1.395249e+06	-1.464618e-02	-1.486142e-03	11	1.000000e+14
1.902528e-01	3.644129e-02	-1.562194e-03	5.000000e-02	2.258397e+01	1.289535e+06	-7.527044e-03	-1.562194e-03	12	1.000000e+14
1.724288e-01	3.705039e-02	-1.625836e-03	5.000000e-02	1.537549e+01	1.244443e+06	9.306402e-02	-1.625836e-03	13	1.000000e+14
2.289625e-01	3.587860e-02	-1.671279e-03	5.000000e-02	2.954440e+01	1.368423e+06	-4.892582e-02	-1.671279e-03	14	1.000000e+14
2.277520e-01	3.590179e-02	-1.751746e-03	5.000000e-02	2.995703e+01	1.356837e+06	-4.712517e-02	-1.751746e-03	15	1.000000e+14
1.780592e-01	3.679427e-02	-1.757467e-03	5.000000e-02	1.715606e+01	1.242487e+06	1.240158e-03	-1.757467e-03	16	1.000000e+14
2.467617e-01	3.577346e-02	-1.870198e-03	5.000000e-02	3.058770e+01	1.395249e+06	-8.617304e-03	-1.870198e-03	17	1.000000e+14
1.722682e-01	3.710918e-02	-1.963362e-03	5.000000e-02	1.466470e+01	1.206918e+06	-8.719614e-02	-1.963362e-03	18	1.000000e+14
2.236893e-01	3.598247e-02	-2.032386e-03	5.000000e-02	2.975290e+01	1.316771e+06	-4.969002e-02	-2.032386e-03	19	1.000000e+14
2.130575e-01	3.606756e-02	-2.076756e-03	5.000000e-02	2.854990e+01	1.288037e+06	3.885870e-02	-2.076756e-03	20	1.000000e+14
1.722104e-01	3.714372e-02	-2.161602e-03	5.000000e-02	1.451634e+01	1.184949e+06	-8.624964e-02	-2.161602e-03	21	1.000000e+14
1.991072e-01	3.632925e-02	-2.217283e-03	5.000000e-02	2.478155e+01	1.237999e+06	6.060468e-02	-2.217283e-03	22	1.000000e+14
1.632187e-01	3.697691e-02	-2.295856e-03	5.000000e-02	1.289662e+01	1.721031e+06	9.128350e-02	-2.295856e-03	23	1.000000e+14
1.819964e-01	3.671281e-02	-2.534382e-03	5.000000e-02	1.857157e+01	1.165631e+06	-5.834703e-02	-2.534382e-03	24	1.000000e+14
2.066067e-01	3.623556e-02	-2.682650e-03	5.000000e-02	2.892052e+01	1.206619e+06	4.541085e-02	-2.682650e-03	25	1.000000e+14
1.632278e-01	3.702320e-02	-2.819705e-03	5.000000e-02	1.345402e+01	1.681822e+06	-8.151774e-02	-2.819705e-03	26	1.000000e+14
1.842557e-01	3.673726e-02	-2.864815e-03	5.000000e-02	2.315987e+01	1.133169e+06	5.740852e-02	-2.864815e-03	27	1.000000e+14
1.632358e-01	3.703294e-02	-2.929799e-03	5.000000e-02	1.298237e+01	1.673591e+06	-6.920896e-02	-2.929799e-03	28	1.000000e+14
1.932715e-01	3.653807e-02	-3.042371e-03	5.000000e-02	2.525578e+01	1.134248e+06	-9.970511e-02	-3.042371e-03	29	1.000000e+14
1.799104e-01	3.688668e-02	-3.318712e-03	5.000000e-02	1.940985e+01	1.074474e+06	9.139691e-02	-3.318712e-03	30	1.000000e+14
1.797270e-01	3.690555e-02	-3.403915e-03	5.000000e-02	1.940985e+01	1.064660e+06	9.837841e-02	-3.403915e-03	31	1.000000e+14
1.797069e-01	3.690768e-02	-3.413499e-03	5.000000e-02	1.949413e+01	1.063557e+06	9.921066e-02	-3.413499e-03	32	1.000000e+14
1.965756e-01	3.656114e-02	-3.866044e-03	5.000000e-02	2.893315e+01	1.053130e+06	1.513415e-02	-3.866044e-03	33	1.000000e+14
1.959466e-01	3.658562e-02	-3.955461e-03	5.000000e-02	2.901844e+01	1.041809e+06	1.106035e-02	-3.955461e-03	34	1.000000e+14
1.958254e-01	3.659042e-02	-3.972980e-03	5.000000e-02	2.900955e+01	1.039595e+06	1.531851e-02	-3.972980e-03	35	1.000000e+14
1.953709e-01	3.660863e-02	-4.039569e-03	5.000000e-02	2.949514e+01	1.031195e+06	5.257697e-02	-4.039569e-03	36	1.000000e+14
2.012487e-01	3.655335e-02	-4.042746e-03	5.000000e-02	2.991385e+01	1.044073e+06	6.100478e-02	-4.042746e-03	37	1.000000e+14
1.634537e-01	3.713723e-02	-4.107119e-03	5.000000e-02	1.310329e+01	1.585762e+06	-8.208760e-02	-4.107119e-03	38	1.000000e+14
1.805286e-01	3.703367e-02	-4.172936e-03	5.000000e-02	2.268723e+01	9.807922e+05	-7.737616e-02	-4.172936e-03	39	1.000000e+14
1.943748e-01	3.664995e-02	-4.190727e-03	5.000000e-02	2.937116e+01	1.012201e+06	5.331241e-02	-4.190727e-03	40	1.000000e+14
1.788305e-01	3.710280e-02	-4.364499e-03	5.000000e-02	2.122122e+01	9.563185e+05	-6.614166e-02	-4.364499e-03	41	1.000000e+14
1.800814e-01	3.708826e-02	-4.414226e-03	5.000000e-02	2.277989e+01	9.531729e+05	-7.737616e-02	-4.414226e-03	42	1.000000e+14
1.785686e-01	3.715437e-02	-4.595693e-03	5.000000e-02	2.060684e+01	9.301783e+05	-7.917662e-02	-4.595693e-03	43	1.000000e+14
1.779503e-01	3.719183e-02	-4.697202e-03	5.000000e-02	1.882012e+01	9.177505e+05	-6.253966e-02	-4.697202e-03	44	1.000000e+14
1.909665e-01	3.680993e-02	-4.777577e-03	5.000000e-02	2.858192e+01	9.394470e+05	3.590799e-02	-4.777577e-03	45	1.000000e+14
1.795424e-01	3.717091e-02	-4.779703e-03	5.000000e-02	2.297194e+01	9.116197e+05	-6.222150e-02	-4.779703e-03	46	1.000000e+14
1.783417e-01	3.721404e-02	-4.863228e-03	5.000000e-02	2.061831e+01	9.000851e+05	-7.732349e-02	-4.863228e-03	47	1.000000e+14
1.783190e-01	3.722153e-02	-4.896827e-03	5.000000e-02	2.123152e+01	8.963175e+05	9.273031e-02	-4.896827e-03	48	1.000000e+14
1.782863e-01	3.723313e-02	-4.948876e-03	5.000000e-02	2.086987e+01	8.904861e+05	3.638055e-02	-4.948876e-03	49	1.000000e+14
1.782390e-01	3.725228e-02	-5.034736e-03	5.000000e-02	2.089598e+01	8.808805e+05	2.957792e-02	-5.034736e-03	50	1.000000e+14
1.777941e-01	3.738852e-02	-5.586816e-03	5.000000e-02	1.923906e+01	8.188793e+05	4.610183e-02	-5.586816e-03	51	1.000000e+14
1.738243e-01	3.758914e-02	-5.785201e-03	5.000000e-02	1.481395e+01	9.067955e+05	1.757433e-02	-5.785201e-03	52	1.000000e+14
1.900618e-01	3.704573e-02	-5.807618e-03	5.000000e-02	2.961384e+01	8.230352e+05	8.277731e-02	-5.807618e-03	53	1.000000e+14
1.778981e-01	3.744231e-02	-5.830273e-03	5.000000e-02	1.923458e+01	7.921226e+05	3.929402e-02	-5.830273e-03	54	1.000000e+14
1.863913e-01	3.711390e-02	-5.899018e-03	5.000000e-02	2.871033e+01	8.045858e+05	9.040987e-02	-5.899018e-03	55	1.000000e+14
1.780999e-01	3.750566e-02	-6.117040e-03	5.000000e-02	1.911377e+01	7.607691e+05	-7.870808e-02	-6.117040e-03	56	1.000000e+14
1.781929e-01	3.752832e-02	-6.219628e-03	5.000000e-02	1.909737e+01	7.495953e+05	-8.414999e-02	-6.219628e-03	57	1.000000e+14
1.741625e-01	3.762746e-02	-6.295592e-03	5.000000e-02	1.460524e+01	8.833046e+05	1.758697e-02	-6.295592e-03	58	1.000000e+14
1.852312e-01	3.723561e-02	-6.350263e-03	5.000000e-02	2.859090e+01	7.517867e+05	8.473653e-02	-6.350263e-03	59	1.000000e+14
1.790646e-01	3.752567e-02	-6.350768e-03	5.000000e-02	2.260023e+01	7.367375e+05	5.906634e-02	-6.350768e-03	60	1.000000e+14
1.847062e-01	3.730983e-02	-6.626057e-03	5.000000e-02	2.875305e+01	7.199135e+05	-6.855004e-02	-6.626057e-03	61	1.000000e+14
1.647619e-01	3.736569e-02	-6.674301e-03	5.000000e-02	1.346047e+01	1.395473e+06	-6.830839e-02	-6.674301e-03	62	1.000000e+14
1.626110e-01	3.703788e-02	-6.843030e-03	5.000000e-02	1.391884e+01	1.997927e+06	-8.243826e-02	-6.843030e-03	63	1.000000e+14
1.626053e-01	3.703853e-02	-6.849146e-03	5.000000e-02	1.382301e+01	1.997265e+06	-8.370807e-02	-6.849146e-03	64	1.000000e+14
1.795251e-01	3.763997e-02	-6.857746e-03	5.000000e-02	2.273373e+01	6.815562e+05	-3.221214e-02	-6.857746e-03	65	1.000000e+14
1.746272e-01	3.767521e-02	-6.930961e-03	5.000000e-02	1.495825e+01	8.541238e+05	1.767386e-02	-6.930961e-03	66	1.000000e+14
1.791777e-01	3.769119e-02	-6.957286e-03	5.000000e-02	1.867970e+01	6.699009e+05	6.018343e-04	-6.957286e-03	67	1.000000e+14
1.796767e-01	3.766702e-02	-6.977732e-03	5.000000e-02	2.349185e+01	6.685832e+05	-9.951665e-02	-6.977732e-03	68	1.000000e+14
1.826042e-01	3.745511e-02	-7.000417e-03	5.000000e-02	2.723824e+01	6.732606e+05	8.955422e-02	-7.000417e-03	69	1.000000e+14
1.793704e-01	3.769041e-02	-7.002329e-03	5.000000e-02	2.138385e+01	6.652873e+05	3.591306e-02	-7.002329e-03	70	1.000000e+14
1.793217e-01	3.770935e-02	-7.039560e-03	5.000000e-02	1.867970e+01	6.610824e+05	7.203828e-04	-7.039560e-03	71	1.000000e+14
1.793217e-01	3.770935e-02	-7.039560e-03	5.000000e-02	1.867970e+01	6.610824e+05	1.206751e-03	-7.039560e-03	71	1.000000e+14
1.644730e-01	3.666001e-02	-7.050999e-03	5.000000e-02	1.764387e+01	1.980104e+06	-6.007691e-02	-7.050999e-03	72	1.000000e+14
1.695979e-01	3.638728e-02	-7.075605e-03	5.000000e-02	2.179334e+01	1.988490e+06	-8.853210e-02	-7.075605e-03	73	1.000000e+14
1.640495e-01	3.667729e-02	-7.186825e-03	5.000000e-02	1.765345e+01	1.964723e+06	-6.009661e-02	-7.186825e-03	74	1.000000e+14
1.652526e-01	3.742157e-02	-7.299701e-03	5.000000e-02	1.342859e+01	1.349370e+06	-6.830839e-02	-7.299701e-03	75	1.000000e+14
1.802766e-01	3.775443e-02	-7.365705e-03	5.000000e-02	2.340849e+01	6.268599e+05	-9.313598e-02	-7.365705e-03	76	1.000000e+14
1.856282e-01	3.753292e-02	-7.577483e-03	5.000000e-02	2.973388e+01	6.160406e+05	7.688723e-02	-7.577483e-03	77	1.000000e+14
1.839273e-01	3.757276e-02	-7.606453e-03	5.000000e-02	2.919214e+01	6.089574e+05	-6.412747e-02	-7.606453e-03	78	1.000000e+14
1.839330e-01	3.758854e-02	-7.665465e-03	5.000000e-02	2.923012e+01	6.023924e+05	-6.206682e-02	-7.665465e-03	79	1.000000e+14
1.895186e-01	3.629920e-02	-7.693401e-03	5.000000e-02	2.434725e+01	1.971423e+06	-9.964878e-02	-7.693401e-03	80	1.000000e+14
1.827564e-01	3.763819e-02	-7.703644e-03	5.000000e-02	2.675480e+01	5.953045e+05	-9.482997e-02	-7.703644e-03	81	1.000000e+14
1.893984e-01	3.630131e-02	-7.707064e-03	5.000000e-02	2.445697e+01	1.969696e+06	-9.845611e-02	-7.707064e-03	82	1.000000e+14
1.855247e-01	3.758042e-02	-7.751160e-03	5.000000e-02	3.041645e+01	5.964466e+05	7.583646e-02	-7.751160e-03	83	1.000000e+14
1.634386e-01	3.655525e-02	-7.828152e-03	5.000000e-02	2.038982e+01	1.895247e+06	-8.848605e-02	-7.828152e-03	84	1.000000e+14
1.881143e-01	3.632405e-02	-7.854944e-03	5.000000e-02	2.428795e+01	1.951039e+06	-9.952744e-02	-7.854944e-03	85	1.000000e+14
1.811787e-01	3.788432e-02	-7.874385e-03	5.000000e-02	2.142177e+01	5.724144e+05	8.704126e-02	-7.874385e-03	86	1.000000e+14
1.951357e-01	3.630200e-02	-8.006780e-03	5.000000e-02	2.599840e+01	1.953126e+06	-3.236413e-03	-8.006780e-03	87	1.000000e+14
1.942710e-01	3.631614e-02	-8.096971e-03	5.000000e-02	2.599840e+01	1.941530e+06	1.996228e-03	-8.096971e-03	88	1.000000e+14
1.613892e-01	3.713217e-02	-8.270163e-03	5.000000e-02	1.553120e+01	1.843448e+06	-5.314569e-02	-8.270163e-03	89	1.000000e+14
1.661498e-01	3.750874e-02	-8.273408e-03	5.000000e-02	1.331176e+01	1.277787e+06	5.572977e-02	-8.273408e-03	90	1.000000e+14
1.662448e-01	3.751715e-02	-8.367238e-03	5.000000e-02	1.297462e+01	1.270902e+06	5.582704e-02	-8.367238e-03	91	1.000000e+14
1.610453e-01	3.664254e-02	-8.455149e-03	5.000000e-02	2.038982e+01	1.823006e+06	-8.044162e-02	-8.455149e-03	92	1.000000e+14
1.620091e-01	3.725928e-02	-8.484836e-03	5.000000e-02	1.119172e+01	1.821832e+06	-8.545258e-02	-8.484836e-03	93	1.000000e+14
1.839221e-01	3.785617e-02	-8.543672e-03	5.000000e-02	2.685940e+01	5.042924e+05	-5.606521e-02	-8.543672e-03	94	1.000000e+14
1.839221e-01	3.785617e-02	-8.543672e-03	5.000000e-02	2.666648e+01	5.042924e+05	-5.257582e-02	-8.543672e-03	94	1.000000e+14
1.615544e-01	3.722940e-02	-8.642385e-03	5.000000e-02	1.405393e+01	1.804095e+06	5.467225e-02	-8.642385e-03	95	1.000000e+14
1.620239e-01	3.731078e-02	-8.979219e-03	5.000000e-02	1.124460e+01	1.769094e+06	-6.468770e-02	-8.979219e-03	96	1.000000e+14
1.614865e-01	3.726756e-02	-8.999778e-03	5.000000e-02	1.431431e+01	1.765808e+06	4.624217e-02	-8.999778e-03	97	1.000000e+14
1.854432e-01	3.801675e-02	-9.164281e-03	5.000000e-02	2.731264e+01	4.384695e+05	-9.961724e-03	-9.164281e-03	98	1.000000e+14
1.620627e-01	3.733720e-02	-9.232562e-03	5.000000e-02	1.124460e+01	1.742114e+06	-5.617367e-02	-9.232562e-03	99	1.000000e+14
1.828141e-01	3.801976e-02	-9.283021e-03	5.000000e-02	1.851367e+01	5.123792e+05	-4.305778e-02	-9.283021e-03	100	1.000000e+14
1.614654e-01	3.730546e-02	-9.354385e-03	5.000000e-02	1.397052e+01	1.727888e+06	5.039466e-02	-9.354385e-03	101	1.000000e+14
1.587596e-01	3.696449e-02	-9.438218e-03	5.000000e-02	1.806753e+01	1.712850e+06	-4.311835e-02	-9.438218e-03	102	1.000000e+14
1.579093e-01	3.678133e-02	-9.450897e-03	5.000000e-02	1.959779e+01	1.709534e+06	6.101158e-03	-9.450897e-03	103	1.000000e+14
1.583641e-01	3.673047e-02	-9.477662e-03	5.000000e-02	2.197782e+01	1.707562e+06	-9.334842e-02	-9.477662e-03	104	1.000000e+14
1.577191e-01	3.679110e-02	-9.520918e-03	5.000000e-02	1.955385e+01	1.701612e+06	-4.055116e-02	-9.520918e-03	105	1.000000e+14
1.576767e-01	3.679330e-02	-9.536707e-03	5.000000e-02	1.958990e+01	1.699826e+06	1.055545e-04	-9.536707e-03	106	1.000000e+14
1.876808e-01	3.814017e-02	-9.738940e-03	5.000000e-02	2.877433e+01	3.793967e+05	1.588651e-02	-9.738940e-03	107	1.000000e+14
1.567110e-01	3.684670e-02	-9.919372e-03	5.000000e-02	2.030486e+01	1.656672e+06	1.006799e-02	-9.919372e-03	108	1.000000e+14
1.568935e-01	3.679370e-02	-9.919571e-03	5.000000e-02	2.219469e+01	1.657013e+06	-9.248323e-02	-9.919571e-03	109	1.000000e+14
1.868425e-01	3.657838e-02	-9.963063e-03	5.000000e-02	2.791257e+01	1.729535e+06	2.540563e-02	-9.963063e-03	110	1.000000e+14
1.615647e-01	3.738306e-02	-1.007937e-02	5.000000e-02	1.380203e+01	1.650576e+06	-8.274869e-02	-1.007937e-02	111	1.000000e+14
1.836610e-01	3.807662e-02	-1.014286e-02	5.000000e-02	1.873649e+01	4.855506e+05	-4.600157e-02	-1.014286e-02	112	1.000000e+14
